NS_15_OP_AD_537,12,NS-SS_12_0001,12,12,3,-5.22564488815503E+0000, 0.00000000000000E+0000,,NS-OP_12_0093,12,12,3,-5.27871797871574E+0000, 0.00000000000000E+0000,,12,4, 1.98042287719809E-0001, 1.98042287719809E-0001,+,
NS_15_OP_AD_538,12,
NS_15_OP_AD_539,12,
NS_15_OP_AD_540,12,
NS_15_OP_AD_542,12,
NS_15_OP_AD_543,12,
NS_15_OP_AD_544,12,
NS_15_OP_AD_547,12,
NS_15_OP_AD_548,12,
NS_15_OP_AD_549,12,
NS_15_OP_AD_550,12,NSant_11_SS_0769,12,12,0, 1.49970383316869E+0001, 1.49970383316869E+0001,*,NSant_11_SS_0670,8,8,4,-1.10863778793461E+0001, 0.00000000000000E+0000,,12,4, 4.74715358857087E+0000, 4.74715358857087E+0000,*,
NS_15_OP_AD_550,12,NSant_11_SS_0769,12,12,0, 1.49970383316869E+0001, 1.49970383316869E+0001,*,NS-SS_12_0052,7,7,4,-1.30996130957091E+0001, 0.00000000000000E+0000,,12,4, 1.30382870281052E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_551,12,
NS_15_OP_AD_552,12,
NS_15_OP_AD_555,12,
NS_15_OP_AD_557,12,
NS_15_OP_AD_558,12,
NS_15_OP_AD_559,12,
NS_15_OP_AD_560,12,
NS_15_OP_AD_561,12,
NS_15_OP_AD_562,12,
NS_15_OP_AD_564,12,
NS_15_OP_AD_565,12,
NS_15_OP_AD_567,12,
NS_15_OP_AD_569,12,
NS_15_OP_AD_571,12,
NS_15_OP_AD_573,12,
NS_15_OP_AD_574,12,
NS_15_OP_AD_575,12,NSant_11_SS_0739,12,12,0, 1.68292001138323E+0001, 1.68292001138323E+0001,*,NS-OP_12_0234,12,12,4,-7.68313675449642E+0000, 0.00000000000000E+0000,,12,6, 3.03352945442808E-0001, 3.03352945442808E-0001,+,
NS_15_OP_AD_575,12,NSant_11_SS_0739,12,12,0, 1.68292001138323E+0001, 1.68292001138323E+0001,*,NS-OP_12_0194,12,12,5,-1.06561413175694E+0001, 0.00000000000000E+0000,,12,6, 1.36343690074493E-0002, 0.00000000000000E+0000,,
NS_15_OP_AD_578,12,
NS_15_OP_AD_579,12,
NS_15_OP_AD_581,12,
NS_15_OP_AD_582,12,
NS_15_OP_AD_583,12,
NS_15_OP_AD_584,12,
NS_15_OP_AD_585,12,
NS_15_OP_AD_587,12,
NS_15_OP_AD_589,12,
NS_15_OP_AD_590,12,
NS_15_OP_AD_591,12,NS-OP_12_0066,12,12,2, 5.32175489338807E+0000, 5.32175489338807E+0000,*,NSant_11_SS_0129,12,12,4,-6.85582583495124E+0000, 0.00000000000000E+0000,,12,5, 2.03855758496603E+0000, 2.03855758496603E+0000,+,
NS_15_OP_AD_591,12,NS-OP_12_0066,12,12,2, 5.32175489338807E+0000, 5.32175489338807E+0000,*,NS-OP_11_0145,12,12,3,-5.17226019936377E+0000, 0.00000000000000E+0000,,12,5, 1.01646056518207E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_591,12,NS-OP_12_0066,12,12,2, 5.32175489338807E+0000, 5.32175489338807E+0000,*,NSant_11_SS_0200,12,12,5,-1.22092910969644E+0001, 0.00000000000000E+0000,,12,5, 7.93605595765973E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_591,12,NS-OP_12_0066,12,12,2, 5.32175489338807E+0000, 5.32175489338807E+0000,*,NS-OP_12_0246,12,12,3,-3.59037761156972E+0000,-3.59037761156972E+0000,*,12,5, 4.72924074178034E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_591,12,NS-OP_11_0042,12,12,3,-2.55391081256711E+0000, 0.00000000000000E+0000,,NSant_11_SS_0708,12,12,4,-9.00935121805560E+0000, 0.00000000000000E+0000,,12,4, 2.23745847606227E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_593,12,NS-SS_12_0041,12,12,4,-7.34344439760260E+0000, 0.00000000000000E+0000,,NSant_11_SS_0269,12,12,0, 1.31855406357162E+0001, 1.31855406357162E+0001,*,12,5, 3.00634281435076E+0000, 3.00634281435076E+0000,+,
NS_15_OP_AD_593,12,NS-SS_12_0005,12,12,4,-7.85855396973677E+0000, 0.00000000000000E+0000,,NSant_11_SS_0269,12,12,0, 1.31855406357162E+0001, 1.31855406357162E+0001,*,12,5, 1.52127950424706E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_593,12,NSant_11_SS_0144,12,12,4,-6.89322609186125E+0000,-6.89322609186125E+0000,*,NS-OP_12_0022,12,12,2, 1.99812350227424E+0000, 0.00000000000000E+0000,,12,5, 3.47167266292055E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NSant_11_SS_0606,8,8,2,-5.76071098674150E+0000, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,2, 1.36349375919730E+0001, 1.36349375919730E+0001,*,
NS_15_OP_AD_594,12,NSant_11_SS_0123,11,11,4,-8.54799944357413E+0000, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,4, 8.03391774727284E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NSant_11_SS_0286,8,8,3,-9.13119058326076E+0000, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,3, 7.42990796390167E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-OP_11_0016,12,12,3,-4.90505380039057E+0000, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 6.07940376853993E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-OP_11_0134,12,12,4,-9.68853753006132E+0000, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 4.02572995101656E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NSant_11_SS_0278,8,8,4,-1.30494247000810E+0001, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,4, 3.99433238240526E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-OP_12_0046,12,12,5,-1.43145862447971E+0001, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 2.96260965496827E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-OP_11_0087,12,12,5,-1.40981159373636E+0001, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 2.91471845875082E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-OP_12_0072,12,12,4,-9.80806243199293E+0000, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 2.91175933616859E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NSant_11_SS_0720,12,12,4,-1.03467897614585E+0001, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 2.84658217673397E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NSant_11_SS_0685,12,12,4,-9.28868953266261E+0000, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 2.82984688556246E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-SS_12_0077,12,12,3,-4.81397413636784E+0000,-4.81397413636784E+0000,*,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 2.59365621587553E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-OP_12_0014,12,12,5,-1.48402690843961E+0001, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 2.11946680189046E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-OP_11_0124,12,12,6,-1.62713240695453E+0001, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,6, 8.41113716137296E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NS-OP_12_0203,12,12,5,-1.71281329904028E+0001, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 7.53304573868254E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_594,12,NSant_11_SS_0651,8,8,5,-1.69785045375231E+0001, 0.00000000000000E+0000,,NSant_11_SS_0200,12,12,0, 1.77736423860470E+0001, 1.77736423860470E+0001,*,12,5, 1.03591292687418E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NS-SS_12_0040,12,12,4,-8.25196170796655E+0000, 0.00000000000000E+0000,,12,4, 1.06441309809336E+0001, 1.06441309809336E+0001,*,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NS-SS_12_0042,9,9,4,-1.20816214343279E+0001, 0.00000000000000E+0000,,12,4, 6.09261454125796E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NSant_11_SS_0628,12,12,3,-1.95481351778395E+0000, 0.00000000000000E+0000,,12,5, 5.06202956055024E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NS-OP_11_0003,12,12,3,-3.25935353355520E+0000, 0.00000000000000E+0000,,12,5, 4.76436272679718E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NS-OP_12_0111,12,12,4,-9.28012504481634E+0000, 0.00000000000000E+0000,,12,5, 4.06639405516329E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NSant_11_SS_0655,7,7,3,-7.76729558104781E+0000, 0.00000000000000E+0000,,12,4, 3.74996764879963E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NS-OP_11_0085,12,12,4,-1.07319091101667E+0001, 0.00000000000000E+0000,,12,5, 2.97216703297676E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0149,12,12,3,-3.46292142571759E+0000, 0.00000000000000E+0000,,NSant_11_SS_0628,12,12,3,-1.95481351778395E+0000, 0.00000000000000E+0000,,12,4, 2.77775470197703E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NSant_11_SS_0778,11,11,5,-1.68306964426856E+0001, 0.00000000000000E+0000,,12,5, 1.78927587377099E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_595,12,NSant_11_SS_0653,12,12,0, 1.72341542226125E+0001, 1.72341542226125E+0001,*,NS-OP_11_0005,12,12,3,-4.83194036213163E+0000, 0.00000000000000E+0000,,12,6, 1.10069153707675E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_596,12,
NS_15_OP_AD_597,12,NSant_11_SS_0610,12,12,4,-5.35280975656495E+0000,-5.35280975656495E+0000,*,NSant_11_SS_0198,10,10,1, 8.28284898161823E+0000, 8.28284898161823E+0000,*,12,4, 9.07961128454732E+0000, 9.07961128454732E+0000,*,
NS_15_OP_AD_597,12,NSant_11_SS_0286,8,8,3,-7.38940209472333E+0000, 0.00000000000000E+0000,,NSant_11_SS_0198,10,10,1, 8.28284898161823E+0000, 8.28284898161823E+0000,*,12,4, 7.28916168601066E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_598,12,
NS_15_OP_AD_599,12,
NS_15_OP_AD_601,12,
NS_15_OP_AD_604,12,
NS_15_OP_AD_605,12,
NS_15_OP_AD_606,12,
NS_15_OP_AD_607,12,NSant_11_SS_0170,12,12,2, 5.24597954030992E-0002, 5.24597954030992E-0002,*,NSant_11_SS_0277,7,7,3,-6.68079322345296E+0000, 0.00000000000000E+0000,,12,3, 1.54794935817321E+0000, 1.54794935817321E+0000,+,
NS_15_OP_AD_608,12,NS-SS_12_0041,12,12,5,-1.20889122765119E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,5, 1.15999129861242E+0001, 1.15999129861242E+0001,*,
NS_15_OP_AD_608,12,NS-OP_12_0206,12,12,4,-6.96159014265096E+0000, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,6, 8.81199248192403E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-SS_12_0077,12,12,6,-1.54745909516749E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,6, 8.05975057630204E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_11_0117,12,12,6,-1.76904958202661E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,6, 4.26929453696613E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_12_0163,12,12,6,-1.89855953135152E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,6, 3.66322918768169E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NSant_11_SS_0183,12,12,5,-1.25047496159865E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 2.61890371765753E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_12_0046,12,12,5,-1.25134692139472E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 2.52249504450987E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_11_0126,12,12,5,-1.03415641755820E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 1.71175499791988E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_11_0078,12,12,6,-1.67190466216734E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 1.27395699707566E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_11_0134,12,12,7,-2.06182466079955E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 1.22960895558487E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_12_0211,12,12,5,-1.15082628380524E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 1.00198241740947E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_12_0006,12,12,5,-1.14751750832169E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 9.77270694672972E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-OP_12_0048,12,12,7,-2.13461513580677E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 9.64502400928354E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NS-SS_12_0121,12,12,5,-1.21051548317915E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,7, 4.31819063722316E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_608,12,NSant_11_SS_0263,9,9,5,-1.57667433657979E+0001, 0.00000000000000E+0000,,NSant_11_SS_0692,12,12,0, 2.19810816372047E+0001, 2.19810816372047E+0001,*,12,6, 1.80923236295385E-0002, 0.00000000000000E+0000,,
NS_15_OP_AD_609,12,
NS_15_OP_AD_610,12,
NS_15_OP_AD_611,12,
NS_15_OP_AD_612,12,
NS_15_OP_AD_613,12,
NS_15_OP_AD_614,12,
NS_15_OP_AD_618,12,
NS_15_OP_AD_619,12,
NS_15_OP_AD_620,12,NS-OP_12_0080,12,12,4,-9.29988083822129E+0000, 0.00000000000000E+0000,,NSant_11_SS_0266,12,12,2, 5.00673508063650E+0000, 5.00673508063650E+0000,*,12,5, 7.64581926796462E-0001, 7.64581926796462E-0001,+,
NS_15_OP_AD_621,12,
NS_15_OP_AD_622,12,
NS_15_OP_AD_623,12,
NS_15_OP_AD_625,12,
NS_15_OP_AD_626,12,
NS_15_OP_AD_627,12,NSant_11_SS_0267,12,12,1, 1.02514447878024E+0001, 1.02514447878024E+0001,*,NSant_11_SS_0655,7,7,4,-1.44675081245713E+0001, 0.00000000000000E+0000,,12,4, 5.94971176892679E-0002, 5.94971176892679E-0002,+,
NS_15_OP_AD_628,12,NS-OP_12_0228,12,12,2, 5.76620057010528E+0000, 0.00000000000000E+0000,,NS-SS_12_0052,7,7,1, 6.19725185077024E-0001, 0.00000000000000E+0000,,12,3, 7.73386343904823E+0000, 7.73386343904823E+0000,*,
NS_15_OP_AD_628,12,NS-OP_12_0229,12,12,1, 7.83840750254011E+0000, 7.83840750254011E+0000,*,NS-SS_12_0052,7,7,1, 6.19725185077024E-0001, 0.00000000000000E+0000,,12,3, 6.28740692010197E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_628,12,NS-SS_12_0016,7,7,3,-6.75665338213178E+0000, 0.00000000000000E+0000,,NS-OP_12_0146,12,12,1, 1.06089432680662E+0001, 1.06089432680662E+0001,*,12,3, 6.19242380334260E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_628,12,NS-OP_12_0110,12,12,3,-1.01321556687385E+0000, 0.00000000000000E+0000,,NS-SS_12_0052,7,7,1, 6.19725185077024E-0001, 0.00000000000000E+0000,,12,4, 2.45400094674546E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_629,12,
NS_15_OP_AD_630,12,NS-OP_12_0168,12,12,4,-8.79268512233840E+0000,-8.79268512233840E+0000,*,NS-OP_12_0188,12,12,2, 4.54144293518956E+0000, 4.54144293518956E+0000,*,12,5, 6.83796809112508E-0001, 6.83796809112508E-0001,+,
NS_15_OP_AD_632,12,NSant_11_SS_0694,12,12,0, 1.81519944005062E+0001, 1.81519944005062E+0001,*,NSant_11_SS_0703,12,12,3,-2.79462895799994E+0000,-2.79462895799994E+0000,*,12,4, 1.36213154168121E+0001, 1.36213154168121E+0001,*,
NS_15_OP_AD_632,12,NSant_11_SS_0694,12,12,0, 1.81519944005062E+0001, 1.81519944005062E+0001,*,NS-OP_11_0136,12,12,5,-1.49007127760326E+0001, 0.00000000000000E+0000,,12,5, 5.02951850074050E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NS-OP_11_0015,12,12,0, 1.67903187260152E+0001, 0.00000000000000E+0000,,NS-SS_12_0052,7,7,4,-1.29269594382071E+0001, 0.00000000000000E+0000,,12,4, 4.69451316009737E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NS-OP_11_0015,12,12,0, 1.67903187260152E+0001, 0.00000000000000E+0000,,NSant_11_SS_0655,7,7,3,-8.59306955786385E+0000, 0.00000000000000E+0000,,12,4, 4.61959982341292E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NSant_11_SS_0694,12,12,0, 1.81519944005062E+0001, 1.81519944005062E+0001,*,NS-SS_12_0027,12,12,3,-3.30941088576907E+0000, 0.00000000000000E+0000,,12,6, 1.56456127197803E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NSant_11_SS_0694,12,12,0, 1.81519944005062E+0001, 1.81519944005062E+0001,*,NS-OP_12_0256,12,12,6,-1.75805178236492E+0001, 0.00000000000000E+0000,,12,6, 1.50081476683794E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NSant_11_SS_0694,12,12,0, 1.81519944005062E+0001, 1.81519944005062E+0001,*,NSant_11_SS_0614,10,10,5,-1.74732817255750E+0001, 0.00000000000000E+0000,,12,5, 9.19088308319768E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NS-OP_11_0015,12,12,0, 1.67903187260152E+0001, 0.00000000000000E+0000,,NS-OP_11_0028,12,12,6,-1.46177060623931E+0001, 0.00000000000000E+0000,,12,6, 8.58642558220962E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NSant_11_SS_0694,12,12,0, 1.81519944005062E+0001, 1.81519944005062E+0001,*,NSant_11_SS_0642,12,12,6,-1.82662316383489E+0001, 0.00000000000000E+0000,,12,6, 1.71735654892390E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NSant_11_SS_0694,12,12,0, 1.81519944005062E+0001, 1.81519944005062E+0001,*,NS-OP_12_0149,12,12,5,-1.45766027580168E+0001, 0.00000000000000E+0000,,12,6, 9.30378875361306E-0002, 0.00000000000000E+0000,,
NS_15_OP_AD_632,12,NSant_11_SS_0694,12,12,0, 1.81519944005062E+0001, 1.81519944005062E+0001,*,NS-OP_12_0093,12,12,4,-1.00269841656311E+0001, 0.00000000000000E+0000,,12,6, 5.52063529514635E-0002, 0.00000000000000E+0000,,
NS_15_OP_AD_633,12,NS-OP_12_0171,12,12,2, 1.66946762169374E+0000, 1.66946762169374E+0000,*,NSant_11_SS_0614,10,10,3,-5.05397386193817E+0000,-5.05397386193817E+0000,*,12,4, 1.09646160232875E+0000, 1.09646160232875E+0000,+,
NS_15_OP_AD_635,12,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NSant_11_SS_0157,12,12,4,-5.92301566643412E+0000, 0.00000000000000E+0000,,12,4, 1.45601048753500E+0001, 1.45601048753500E+0001,*,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NSant_11_SS_0614,10,10,4,-1.10608851503257E+0001, 0.00000000000000E+0000,,12,4, 7.90158131968383E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NS-SS_12_0052,7,7,4,-1.28606123036478E+0001, 0.00000000000000E+0000,,12,4, 3.82614501434809E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NS-OP_12_0256,12,12,4,-6.31852146461250E+0000, 0.00000000000000E+0000,,12,6, 3.40865927990048E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NSant_11_SS_0285,12,12,5,-1.26552718130664E+0001, 0.00000000000000E+0000,,12,6, 2.21022258616100E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NS-OP_11_0109,12,12,5,-1.18164149305843E+0001, 0.00000000000000E+0000,,12,6, 1.32420876327004E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NS-OP_11_0056,12,12,5,-1.21594160964201E+0001, 0.00000000000000E+0000,,12,6, 1.19242543339666E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NSant_11_SS_0732,12,12,4,-7.24129550869387E+0000, 0.00000000000000E+0000,,12,6, 7.56153289740076E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_636,12,NSant_11_SS_0756,12,12,0, 1.76284604352230E+0001, 1.76284604352230E+0001,*,NS-OP_12_0053,12,12,5,-1.58583329893755E+0001, 0.00000000000000E+0000,,12,6, 1.50464001043993E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_637,12,
NS_15_OP_AD_638,12,NSant_11_SS_0606,8,8,0, 6.93481165650762E+0000, 6.93481165650762E+0000,*,NS-OP_12_0054,12,12,3, 2.47028153009919E-0003, 2.47028153009919E-0003,*,12,4, 4.02607777851001E+0000, 4.02607777851001E+0000,*,
NS_15_OP_AD_638,12,NSant_11_SS_0606,8,8,0, 6.93481165650762E+0000, 6.93481165650762E+0000,*,NS-SS_12_0064,12,12,4,-6.21067108886974E+0000, 0.00000000000000E+0000,,12,4, 3.18961678525991E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_638,12,NSant_11_SS_0606,8,8,0, 6.93481165650762E+0000, 6.93481165650762E+0000,*,NS-OP_12_0057,12,12,4,-6.95191785758936E+0000, 0.00000000000000E+0000,,12,4, 2.19349726444181E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_639,12,
NS_15_OP_AD_640,12,NSant_11_SS_0286,8,8,3,-9.96013920279538E+0000, 0.00000000000000E+0000,,NS-OP_12_0254,12,12,2, 7.68508746872946E+0000, 7.68508746872946E+0000,*,12,3, 5.05543311339429E+0000, 5.05543311339429E+0000,*,
NS_15_OP_AD_640,12,NS-OP_12_0203,12,12,5,-1.22867564282650E+0001, 0.00000000000000E+0000,,NS-OP_12_0254,12,12,2, 7.68508746872946E+0000, 7.68508746872946E+0000,*,12,5, 1.29663566756135E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_640,12,NSant_11_SS_0606,8,8,3,-9.71817882902183E+0000, 0.00000000000000E+0000,,NS-OP_12_0254,12,12,2, 7.68508746872946E+0000, 7.68508746872946E+0000,*,12,4, 5.17273359037962E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_657,12,NSant_11_SS_0720,12,12,3,-2.03303884318782E+0000,-2.03303884318782E+0000,*,NSant_11_SS_0655,7,7,1, 1.72965647471068E+0000, 1.72965647471068E+0000,*,12,4, 7.69585701172154E-0001, 7.69585701172154E-0001,+,
NS_15_OP_AD_659,12,NSant_11_SS_0278,8,8,4,-1.05872198161178E+0001, 0.00000000000000E+0000,,NSant_11_SS_0783,11,11,2, 6.97931918716258E+0000, 6.97931918716258E+0000,*,12,4, 3.55212985570185E+0000, 3.55212985570185E+0000,+,
NS_15_OP_AD_659,12,NS-OP_12_0219,12,12,4,-5.68051474005851E+0000, 0.00000000000000E+0000,,NSant_11_SS_0783,11,11,2, 6.97931918716258E+0000, 6.97931918716258E+0000,*,12,6, 2.76173843374293E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_659,12,NS-OP_11_0150,12,12,3,-5.79291963178691E-0001,-5.79291963178691E-0001,*,NSant_11_SS_0783,11,11,2, 6.97931918716258E+0000, 6.97931918716258E+0000,*,12,6, 2.69802459091014E+0000, 0.00000000000000E+0000,,
